,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0,16008.127005907732,0.793219451966862,0.0001432684611708,1842.0218192419736,17.20701849562843
1,16011.425753407064,0.9567062834450206,4.529633478121959e-06,10073.069876143354,0.5924221764122091
2,16031.580931898678,0.9586588675909076,2.3009192687432747e-06,10244.136059579658,0.3024486238429142
3,16019.613132739893,0.9593174408227636,1.5495979894064553e-06,10290.586023153506,0.2038103669271768
4,16062.806859835742,0.9596518656117836,1.1578194173007613e-06,10346.02081303039,0.1527984036744955
5,16015.5696962255,0.9598498341404575,9.267437051092724e-07,10331.983826596344,0.1219941449817282
6,16019.690121511532,0.9599831001097228,7.76173594912927e-07,10345.69639705352,0.1022285551196698
7,15992.571770253267,0.9600777403160246,6.680670782979361e-07,10336.02969614178,0.0878587256876803
8,16012.451282105796,0.9601501017613298,5.813634108376002e-07,10354.890186317896,0.0765630111246151
9,16053.214479603386,0.9602067582017212,5.143326920327125e-07,10385.97350698866,0.0679160165738791
10,16052.711969228669,0.9602512867186686,4.662775558851364e-07,10389.362037604988,0.0615744308429548
11,16003.45418554052,0.960286895885784,4.256371077687879e-07,10360.44419250032,0.0560394509418568
12,16041.150041367222,0.9603180213519372,3.886338624003274e-07,10387.444053126776,0.0512915516263453
13,16001.730747186735,0.9603431123555703,3.587869797684585e-07,10364.006296945408,0.0472385728584362
14,16054.454139718397,0.9603660583165656,3.321179056866132e-07,10400.070668985643,0.0438735147132406
